AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0,98.64483642578124,0.6299972534179545,-0.1100006103515625,1408200.0,98.3311004638672,0.529998779296875,0.220001220703125,1635200.0,97.7574234008789,0.599998474121108,0.31999969482419033,2507700.0,98.03531646728516,0.9599990844726562,0.6299972534179545,2673900.0,98.06219482421876,1.2399978637695312,-0.3899993896484233,1986200.0
98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0,98.64483642578124,0.6299972534179545,-0.1100006103515625,1408200.0,98.3311004638672,0.529998779296875,0.220001220703125,1635200.0,97.7574234008789,0.599998474121108,0.31999969482419033,2507700.0,98.03531646728516,0.9599990844726562,0.6299972534179545,2673900.0
98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0,98.64483642578124,0.6299972534179545,-0.1100006103515625,1408200.0,98.3311004638672,0.529998779296875,0.220001220703125,1635200.0,97.7574234008789,0.599998474121108,0.31999969482419033,2507700.0
98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0,98.64483642578124,0.6299972534179545,-0.1100006103515625,1408200.0,98.3311004638672,0.529998779296875,0.220001220703125,1635200.0
97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0,98.64483642578124,0.6299972534179545,-0.1100006103515625,1408200.0
97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0,98.45658111572266,0.75,0.06000518798828125,2017000.0
97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0,98.4207534790039,0.7000045776367045,-0.3899993896484233,1234400.0
96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0,98.91373443603516,0.4700012207031392,0.04000091552734375,2004700.0
96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0,98.492431640625,0.5400009155273295,0.37000274658204546,2079100.0
95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0,98.19664001464844,0.709999084472642,-0.08000183105467329,1827200.0
95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0,97.864990234375,0.9199981689453267,0.8199996948242188,1597800.0
97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0,97.54230499267578,1.0899963378906392,0.29000091552734375,2868100.0
98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0,97.60504913330078,0.40000152587889204,0.1600036621093608,1913600.0
99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0,96.87897491455078,1.8000030517577983,1.0199966430664205,3169800.0
99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0,96.20672607421876,0.9700012207031108,0.5400009155273722,2957400.0
99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0,95.78543090820312,0.9199981689452983,0.5599975585937642,2096400.0
100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0,95.7226791381836,0.8199996948242472,0.09999847412109375,2805400.0
100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0,97.8380889892578,0.9599990844726705,-0.7399978637695312,2527700.0
100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0,98.25938415527344,1.2599945068359233,-0.6100006103515625,2074200.0
101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0,99.47843933105467,2.8300018310546733,-2.2100067138671875,6482000.0
101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0,99.82804870605467,1.6499938964843608,0.21999359130857954,5083500.0
101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0,99.8638916015625,0.8199996948242472,-0.410003662109375,4005200.0
102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0,100.12381744384766,0.7600021362304545,0.08000183105467329,5234000.0
102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0,100.90367126464844,0.8399963378906108,-0.529998779296875,6037200.0
102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0,100.76025390625,0.3899993896484375,-0.04000091552732954,7113900.0
102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0,101.27116394042967,0.69000244140625,-0.45000457763671875,1874800.0
102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0,101.08291625976562,0.45000457763671875,0.28000640869139204,2298200.0
101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0,101.84484100341795,0.7599945068359091,-0.5,2493900.0
101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0,102.1406478881836,0.599998474121108,-0.06999969482424717,2673200.0
101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0,102.28407287597656,0.6300048828125284,-0.3899993896484375,1818700.0
102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0,102.67848205566406,0.34000396728514204,-0.20000457763670454,889800.0
102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0,102.08688354492188,0.6100006103515767,0.43000030517578125,1849800.0
104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0,102.23030090332033,0.6699981689453125,-0.15000152587889204,1544200.0
104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0,101.98826599121094,0.7700042724609233,0.69000244140625,4406200.0
105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0,101.56698608398438,0.9599990844726562,0.7200012207031108,2601100.0
104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0,101.56698608398438,0.5199966430664205,0.02999877929686079,1755900.0
105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0,102.27510833740234,0.6000061035156392,-0.1999969482421875,3842900.0
104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0,102.79499053955078,0.69000244140625,-0.34000396728515625,2357100.0
104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0,104.06783294677734,1.6800003051757528,-1.4700012207031392,4000000.0
104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0,104.44430541992188,0.8799972534179688,-0.339996337890625,2679400.0
104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0,105.00902557373048,0.5299987792968608,-0.3800048828125,2310200.0
105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0,104.74009704589844,0.7600021362304688,0.2700042724609517,4224500.0
105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0,105.3496322631836,0.6600036621093892,-0.2299957275390767,4393900.0
104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0,104.39950561523438,1.5,1.0100021362304688,3885400.0
105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0,104.8297348022461,1.029998779296875,-0.3899993896484375,3343100.0
105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0,104.66838073730467,0.7900009155273295,0.5,1991600.0
104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0,104.96418762207033,0.5199966430664205,-0.1399993896484375,2405700.0
104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0,105.41246795654295,0.3300018310546875,0.009994506835909078,2942400.0
104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0
104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0
105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0
105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0
105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0
105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0
105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0
105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0
105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0
105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0
105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0
105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0
105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0
